,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu23115,0.845156368,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,,,,3.3807769025322e-06,0.0909090909090909
Otu23119,0.998123027,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,1.01423307075966e-05,0.272727272727273
Otu23124,0.999999988,Bacteria,Acidobacteria,Subgroup 17,,,,,3.71885459278542e-05,0.454545454545455
Otu23125,0.867278608,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23129,0.99629521,Bacteria,Chloroflexi,AD3,uncultured Chloroflexi bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu23132,0.997307672,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,6.7615538050644e-06,0.0909090909090909
Otu23136,0.85191137,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,metagenome,1.35231076101288e-05,0.181818181818182
Otu23138,0.737120242,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23143,0.704754413,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,1.01423307075966e-05,0.272727272727273
Otu23144,0.936942054,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23151,0.993622762,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.01423307075966e-05,0.181818181818182
Otu23158,0.987896477,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,1.01423307075966e-05,0.181818181818182
Otu23162,0.862199363,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,1174-901-12,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu23163,0.989661396,Bacteria,FBP,uncultured bacterium,,,,,1.35231076101288e-05,0.272727272727273
Otu23166,0.783863806,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Cytophaga,Hypsibius dujardini,6.7615538050644e-06,0.181818181818182
Otu23168,0.994953012,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23191,0.728544974,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu23192,0.999998718,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,3.3807769025322e-06,0.0909090909090909
Otu23198,0.985085117,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,6.7615538050644e-06,0.181818181818182
Otu23209,0.999273804,Bacteria,BRC1,uncultured bacterium,,,,,6.7615538050644e-06,0.181818181818182
Otu23210,0.980202142,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,,1.01423307075966e-05,0.272727272727273
Otu23214,1,Bacteria,FBP,,,,,,6.7615538050644e-06,0.0909090909090909
Otu23216,0.999616876,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu23219,0.999768607,Bacteria,Patescibacteria,Parcubacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu23222,0.879095417,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu23223,0.999994255,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23224,0.999973928,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,metagenome,,1.6903884512661e-05,0.363636363636364
Otu23225,0.953645648,Bacteria,,,,,,,2.70462152202576e-05,0.636363636363636
Otu23233,1,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu23235,0.917130115,Bacteria,Patescibacteria,Parcubacteria,Candidatus Adlerbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23239,0.958724541,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu23242,0.999999885,Bacteria,Chloroflexi,TK10,uncultured Dehalococcoidia bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu23244,0.724923944,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu23259,0.995227594,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu23265,0.825105817,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,uncultured Acidobacteriaceae bacterium,0.00016903884512661,0.909090909090909
Otu23266,0.997826472,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23271,0.966520224,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu23276,0.999395569,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured deep-sea bacterium,3.3807769025322e-06,0.0909090909090909
Otu23283,0.999968104,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiales Incertae Sedis,Phreatobacter,,1.01423307075966e-05,0.0909090909090909
Otu23284,0.938811793,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured bacterium SJA-36,,,6.7615538050644e-06,0.0909090909090909
Otu23286,0.776484105,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Koribacteraceae,Candidatus Koribacter,Ambiguous_taxa,0.00010818486088103,1
Otu23288,0.999906685,Bacteria,Omnitrophicaeota,Omnitrophia,Omnitrophales,Omnitrophaceae,Candidatus Omnitrophus,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu23289,0.782372059,Bacteria,Chloroflexi,Anaerolineae,Caldilineales,Caldilineaceae,uncultured,metagenome,1.01423307075966e-05,0.272727272727273
Otu23292,0.910921327,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23295,0.999988027,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,,,,6.7615538050644e-06,0.181818181818182
Otu23296,0.955331125,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23300,0.870554502,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23303,0.999984166,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23305,0.895957429,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23310,0.756263206,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Xylella,,5.40924304405153e-05,0.454545454545455
Otu23311,0.99215479,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu23325,0.734161651,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured Gemmatimonadetes bacterium,2.02846614151932e-05,0.454545454545455
Otu23331,0.867935489,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Paludisphaera,Paludisphaera borealis,6.7615538050644e-06,0.181818181818182
Otu23337,1,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Flavobacteriaceae,,,6.7615538050644e-06,0.0909090909090909
Otu23338,0.975926896,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Phaselicystidaceae,Phaselicystis,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu23348,0.767374072,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23353,0.964826073,Bacteria,Bacteroidetes,Bacteroidia,,,,,3.3807769025322e-06,0.0909090909090909
Otu23357,0.740673103,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,,,3.3807769025322e-06,0.0909090909090909
Otu23364,0.980523024,Bacteria,Proteobacteria,Alphaproteobacteria,Micropepsales,Micropepsaceae,uncultured,uncultured Hyphomicrobiaceae bacterium,6.7615538050644e-06,0.181818181818182
Otu23366,0.722362899,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,uncultured Bacteroidetes bacterium,3.3807769025322e-06,0.0909090909090909
Otu23369,0.992146934,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,uncultured,marine metagenome,3.3807769025322e-06,0.0909090909090909
Otu23372,0.999981838,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu23375,0.827480586,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured prokaryote,3.3807769025322e-06,0.0909090909090909
Otu23380,0.732325793,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23384,0.999768552,Bacteria,Proteobacteria,Deltaproteobacteria,PB19,uncultured Desulfuromonadales bacterium,,,6.7615538050644e-06,0.181818181818182
Otu23390,0.920908051,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu23391,0.769042237,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu23393,0.775716586,Bacteria,Chloroflexi,Anaerolineae,,,,,3.3807769025322e-06,0.0909090909090909
Otu23396,0.999525731,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23397,0.999986118,Bacteria,Patescibacteria,Parcubacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu23399,0.952026685,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23405,0.99999981,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,6.7615538050644e-06,0.181818181818182
Otu23407,0.958020841,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu23414,0.99970682,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23415,0.999772255,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.0909090909090909
Otu23416,0.998831223,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,1.35231076101288e-05,0.181818181818182
Otu23422,0.999630016,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23435,0.998684299,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,3.71885459278542e-05,0.636363636363636
Otu23437,0.823066277,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu23438,0.938616668,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured soil bacterium,,6.7615538050644e-06,0.0909090909090909
Otu23439,0.750251164,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,uncultured,uncultured alpha proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu23441,0.95373096,Bacteria,Omnitrophicaeota,uncultured beta proteobacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu23443,0.72539803,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23445,0.99997492,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23451,0.987810611,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu23467,0.999927364,Bacteria,Bacteroidetes,Ignavibacteria,Ignavibacteriales,Melioribacteraceae,IheB3-7,metagenome,3.3807769025322e-06,0.0909090909090909
Otu23468,0.997117898,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,1.35231076101288e-05,0.181818181818182
Otu23470,0.996940571,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu23472,0.889678253,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured soil bacterium,,2.02846614151932e-05,0.181818181818182
Otu23473,0.99999969,Bacteria,Dependentiae,Babeliae,Babeliales,,,,1.01423307075966e-05,0.272727272727273
Otu23487,0.975140362,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Devosiaceae,Devosia,,3.3807769025322e-06,0.0909090909090909
Otu23488,0.966584785,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured Coxiellaceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu23494,0.999678965,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23495,0.700604439,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured gamma proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu23502,0.999010051,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.01423307075966e-05,0.272727272727273
Otu23504,0.721630281,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,uncultured,uncultured Firmicutes bacterium,6.7615538050644e-06,0.0909090909090909
Otu23516,0.978846261,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu23517,0.859002682,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured delta proteobacterium,,6.7615538050644e-06,0.0909090909090909
Otu23519,0.998944948,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23530,0.995818276,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Tyzzerella 3,,3.3807769025322e-06,0.0909090909090909
Otu23534,0.982411755,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu23542,0.860005674,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu23548,0.803468961,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.272727272727273
Otu23552,0.999980557,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23555,0.999948681,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.181818181818182
Otu23562,0.997558976,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,2.02846614151932e-05,0.545454545454545
Otu23564,0.999599072,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,1.6903884512661e-05,0.272727272727273
Otu23565,0.992636347,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23566,0.999608363,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu23567,0.99999259,Bacteria,Actinobacteria,Acidimicrobiia,,,,,3.3807769025322e-06,0.0909090909090909
Otu23568,0.999998862,Bacteria,Acidobacteria,Subgroup 6,,,,,6.7615538050644e-05,0.727272727272727
Otu23570,0.96734302,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,uncultured,,6.42347611481119e-05,0.727272727272727
Otu23574,0.997548882,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23576,0.980643554,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23578,0.909887634,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23579,0.930149285,Bacteria,Actinobacteria,Actinobacteria,Frankiales,,,,1.35231076101288e-05,0.272727272727273
Otu23582,0.931937716,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.00010818486088103,0.818181818181818
Otu23584,0.954943642,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu23586,0.710094183,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,uncultured,,0.000835051894925454,1
Otu23592,0.995225847,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23599,0.993103554,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu23600,0.839335388,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured proteobacterium,,3.3807769025322e-06,0.0909090909090909
Otu23608,0.868454628,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Phaselicystidaceae,Phaselicystis,uncultured Polyangiaceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu23611,0.985959662,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23632,0.788383414,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,TRA3-20,,,0.000175800398931675,1
Otu23639,0.999909659,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,,,1.01423307075966e-05,0.181818181818182
Otu23645,0.999936614,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu23655,0.999734055,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23660,0.742036151,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu23663,0.999999905,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,,,6.7615538050644e-06,0.181818181818182
Otu23675,0.999999999,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu23680,0.999999996,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,,,,2.36654383177254e-05,0.272727272727273
Otu23685,0.919296711,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu23690,0.993664751,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,3.3807769025322e-06,0.0909090909090909
Otu23697,0.999928725,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Bacteroidetes BD2-2,,,3.3807769025322e-06,0.0909090909090909
Otu23706,0.896549151,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Rhodocyclaceae,Sulfuritalea,metagenome,6.7615538050644e-06,0.181818181818182
Otu23709,0.999695503,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Taibaiella,metagenome,8.4519422563305e-05,0.363636363636364
Otu23716,0.906956297,Bacteria,Armatimonadetes,uncultured,uncultured soil bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu23720,0.999999993,Bacteria,Rokubacteria,NC10,Rokubacteriales,,,,2.02846614151932e-05,0.454545454545455
Otu23725,0.782533981,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu23727,0.938818187,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu23730,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,6.7615538050644e-06,0.181818181818182
Otu23740,0.984613987,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu23749,0.973113331,Bacteria,Kiritimatiellaeota,Kiritimatiellae,WCHB1-41,metagenome,,,3.3807769025322e-06,0.0909090909090909
Otu23750,0.999476768,Bacteria,Patescibacteria,Parcubacteria,Candidatus Staskawiczbacteria,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu23752,0.972532301,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
