,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu15734,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,01D2Z36,,,1.01423307075966e-05,0.181818181818182
Otu15735,0.727089519,Bacteria,Acidobacteria,Subgroup 25,uncultured soil bacterium,,,,4.73308766354508e-05,0.727272727272727
Otu15738,0.782727184,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu15740,0.952727079,Bacteria,,,,,,,2.02846614151932e-05,0.363636363636364
Otu15741,0.880516019,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,7.77578687582407e-05,0.545454545454545
Otu15743,0.998437897,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15744,0.999633409,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15745,0.999999999,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,Reyranella,,0.000331316136448156,1
Otu15746,0.995802036,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Dyadobacter,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu15749,0.856590663,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured Roseobacter sp.,,6.7615538050644e-06,0.0909090909090909
Otu15753,0.998087826,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,3.3807769025322e-06,0.0909090909090909
Otu15755,0.999999991,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Cellvibrionaceae,Cellvibrio,,4.39500997329187e-05,0.363636363636364
Otu15759,0.859159928,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu15765,0.914896181,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Hymenobacter,Siccationidurans occulans,6.7615538050644e-06,0.0909090909090909
Otu15767,0.967273835,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu15769,0.973332192,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu15770,0.99567485,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15773,0.999908194,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,,1.01423307075966e-05,0.181818181818182
Otu15775,0.99932109,Bacteria,Omnitrophicaeota,Omnitrophia,Omnitrophales,Omnitrophaceae,Candidatus Omnitrophus,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15777,0.999998514,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15780,0.911244152,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,Ambiguous_taxa,,,1.01423307075966e-05,0.272727272727273
Otu15785,0.992473762,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu15789,0.950206116,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Methylobacterium,,2.02846614151932e-05,0.454545454545455
Otu15791,0.771200328,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15793,0.984976362,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15795,0.999649259,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15797,0.999697027,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu15801,0.997631228,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15802,0.963990139,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu15804,0.974535031,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Verrucomicrobiaceae,Roseimicrobium,uncultured Verrucomicrobia bacterium,3.3807769025322e-06,0.0909090909090909
Otu15807,0.999997604,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu15809,0.99943203,Bacteria,,,,,,,1.01423307075966e-05,0.181818181818182
Otu15813,0.703767949,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,6.7615538050644e-06,0.181818181818182
Otu15814,0.982556947,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu15821,0.99266281,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu15823,0.997738586,Bacteria,FBP,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu15825,0.751444273,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15827,0.989694309,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu15829,0.999993867,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15830,0.999989514,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu15832,0.999938616,Bacteria,Proteobacteria,Gammaproteobacteria,BD72BR169,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15838,0.938304224,Bacteria,Patescibacteria,ABY1,Candidatus Kerfeldbacteria,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15841,0.91893847,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,,,,6.7615538050644e-06,0.0909090909090909
Otu15853,0.999988956,Bacteria,Actinobacteria,Acidimicrobiia,,,,,6.7615538050644e-05,0.818181818181818
Otu15859,0.996812116,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu15860,0.995434846,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15861,0.997215964,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu15872,0.99999982,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,6.7615538050644e-06,0.0909090909090909
Otu15877,0.817212228,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu15883,0.736851517,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15887,0.77548769,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,3.3807769025322e-06,0.0909090909090909
Otu15889,0.98711473,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Candidatus Soleaferrea,uncultured Firmicutes bacterium,1.01423307075966e-05,0.272727272727273
Otu15892,0.776194609,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,Ambiguous_taxa,6.7615538050644e-06,0.181818181818182
Otu15894,0.886544566,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured alpha proteobacterium,,6.7615538050644e-06,0.181818181818182
Otu15899,0.999998346,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,0.000131850299198756,0.909090909090909
Otu15902,0.994005495,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15904,0.983035793,Bacteria,,,,,,,2.02846614151932e-05,0.363636363636364
Otu15906,0.762751461,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Chelativorans,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu15908,0.999940278,Bacteria,Planctomycetes,vadinHA49,metagenome,,,,3.3807769025322e-06,0.0909090909090909
Otu15910,0.980104514,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15912,0.99999983,Bacteria,Verrucomicrobia,Verrucomicrobiae,S-BQ2-57 soil group,,,,3.3807769025322e-06,0.0909090909090909
Otu15913,0.999999989,Bacteria,Elusimicrobia,Lineage IIa,,,,,3.3807769025322e-06,0.0909090909090909
Otu15914,0.997510211,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Chlamydiaceae,uncultured Chlamydiales bacterium,,6.7615538050644e-06,0.181818181818182
Otu15915,0.968269468,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15920,0.99999987,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,37-13,,,6.7615538050644e-06,0.181818181818182
Otu15922,0.738359583,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Myxococcaceae,,,6.7615538050644e-06,0.181818181818182
Otu15924,0.999999741,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu15927,0.999863837,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,8.79001994658373e-05,0.909090909090909
Otu15928,0.741659855,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15930,0.980484041,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu15933,0.922916307,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15935,0.992694185,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,,,6.7615538050644e-06,0.181818181818182
Otu15939,0.998487032,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15940,0.940478313,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Rubinisphaeraceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15944,1,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,2.36654383177254e-05,0.363636363636364
Otu15949,0.999962141,Bacteria,Proteobacteria,Gammaproteobacteria,JTB23,metagenome,,,3.3807769025322e-06,0.0909090909090909
Otu15951,0.990615494,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured planctomycete,,6.7615538050644e-06,0.0909090909090909
Otu15952,0.908707558,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Sporocytophaga,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15954,0.990036703,Bacteria,Hydrogenedentes,Hydrogenedentia,Hydrogenedentiales,Hydrogenedensaceae,uncultured bacterium,,1.35231076101288e-05,0.363636363636364
Otu15955,0.785355988,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15966,0.999881481,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu15967,0.999999964,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),DS-100,,,,1.35231076101288e-05,0.272727272727273
Otu15970,0.907035913,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15971,0.780694855,Bacteria,Acidobacteria,Subgroup 6,uncultured Saccharibacillus sp.,,,,8.11386456607729e-05,0.818181818181818
Otu15973,0.926538552,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15975,0.999999966,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu15980,0.909815288,Bacteria,Firmicutes,Bacilli,Bacillales,Thermoactinomycetaceae,Geothermomicrobium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15981,0.951127191,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu15983,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.71885459278543e-05,0.454545454545455
Otu15990,0.929165331,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15994,0.912000309,Bacteria,Entotheonellaeota,Entotheonellia,Entotheonellales,Entotheonellaceae,uncultured bacterium,,5.40924304405153e-05,0.818181818181818
Otu15999,0.955127427,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu16004,0.996536791,Bacteria,Verrucomicrobia,Verrucomicrobiae,Methylacidiphilales,Methylacidiphilaceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu16011,0.981375232,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,67-14,,,0.000185942729639271,1
Otu16013,1,Bacteria,Gemmatimonadetes,BD2-11 terrestrial group,,,,,1.35231076101288e-05,0.272727272727273
Otu16015,0.966876604,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Xiphinematobacteraceae,Candidatus Xiphinematobacter,uncultured Verrucomicrobia bacterium,3.3807769025322e-06,0.0909090909090909
Otu16018,0.999717224,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu16021,0.909436702,Bacteria,Patescibacteria,Parcubacteria,Candidatus Yanofskybacteria,Candidatus Yanofskybacteria bacterium GW2011_GWF2_43_596,,,1.6903884512661e-05,0.272727272727273
Otu16029,0.829088853,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu16031,0.737779775,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu16032,0.999999209,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,1.35231076101288e-05,0.272727272727273
Otu16033,0.98443928,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,27F-1492R,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu16035,0.836245637,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,uncultured Acidobacteriaceae bacterium,0.000436120220426655,1
Otu16037,0.985067443,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu16039,0.988240076,Bacteria,Patescibacteria,ABY1,Candidatus Magasanikbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu16043,0.849808973,Bacteria,Actinobacteria,MB-A2-108,uncultured actinobacterium,,,,6.7615538050644e-06,0.0909090909090909
Otu16047,0.975210406,Bacteria,Patescibacteria,Parcubacteria,Candidatus Yanofskybacteria,Candidatus Yanofskybacteria bacterium GW2011_GWF2_43_596,,,6.7615538050644e-06,0.0909090909090909
Otu16051,0.999999842,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu16052,0.999869086,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Psychroglaciecola,uncultured Methylobacteriaceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu16055,0.954930302,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu16058,0.999999991,Bacteria,Planctomycetes,vadinHA49,,,,,6.7615538050644e-06,0.181818181818182
Otu16066,0.999998773,Bacteria,Chloroflexi,Dehalococcoidia,S085,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu16072,0.999993079,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu16074,0.999999782,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu16076,0.999869193,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,1.01423307075966e-05,0.272727272727273
Otu16078,0.937639483,Bacteria,Elusimicrobia,Lineage IIa,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu16080,0.998739915,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu16082,0.988891767,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu16083,0.998296747,Bacteria,Omnitrophicaeota,uncultured bacterium,,,,,6.7615538050644e-06,0.181818181818182
Otu16085,0.762355045,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,uncultured,uncultured soil bacterium,1.01423307075966e-05,0.272727272727273
Otu16088,0.805770279,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu16089,0.876568133,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu16095,0.998837817,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,1.01423307075966e-05,0.181818181818182
Otu16099,0.999873053,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,1.01423307075966e-05,0.0909090909090909
Otu16106,0.996225778,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu16108,0.995773389,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu16110,0.999999998,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu16112,0.991154148,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu16114,0.843292101,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured gamma proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu16118,0.999999994,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu16119,0.849124072,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,1.35231076101288e-05,0.181818181818182
Otu16123,0.711328035,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,1.35231076101288e-05,0.363636363636364
Otu16124,0.999993587,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,6.7615538050644e-06,0.0909090909090909
Otu16129,0.91951397,Bacteria,Proteobacteria,Deltaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu16130,0.914775155,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Acidibacter,,4.39500997329187e-05,0.454545454545455
Otu16132,0.911898618,Bacteria,Proteobacteria,Alphaproteobacteria,Caedibacterales,Caedibacteraceae,Candidatus Nucleicultrix,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu16134,0.958941756,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu16138,0.816646722,Bacteria,Firmicutes,Clostridia,Clostridiales,Family XIII,Anaerovorax,Ephemera danica,6.7615538050644e-06,0.181818181818182
Otu16139,0.997417381,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu16141,0.948475384,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Singulisphaera,,6.7615538050644e-06,0.181818181818182
Otu16143,0.946982451,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu16145,0.999057582,Bacteria,Acidobacteria,AT-s3-28,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu16147,0.959163731,Bacteria,Firmicutes,Clostridia,Clostridiales,Gracilibacteraceae,Lutispora,,3.3807769025322e-06,0.0909090909090909
Otu16149,0.999994637,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,,,,1.35231076101288e-05,0.272727272727273
Otu16151,0.993720968,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,,5.74732073430475e-05,0.545454545454545
Otu16153,0.999740697,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu16156,0.95222606,Bacteria,,,,,,,0.000300889144325366,1
Otu16160,0.999999997,Bacteria,BRC1,,,,,,3.3807769025322e-06,0.0909090909090909
