,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu29044,0.929699125,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,8.45194225633051e-05,0.818181818181818
Otu29058,0.999028557,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,metagenome,1.01423307075966e-05,0.272727272727273
Otu29061,0.954709511,Bacteria,Firmicutes,Bacilli,Bacillales,Planococcaceae,,,2.70462152202576e-05,0.454545454545455
Otu29067,0.999999998,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu29068,0.95908738,Bacteria,Verrucomicrobia,Verrucomicrobiae,Methylacidiphilales,Methylacidiphilaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu29073,0.702286032,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,uncultured bacterium,6.76155380506441e-05,0.727272727272727
Otu29079,0.999998229,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,2.36654383177254e-05,0.454545454545455
Otu29083,0.999999999,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,Reyranella,,3.3807769025322e-06,0.0909090909090909
Otu29084,0.991376274,Bacteria,Planctomycetes,Planctomycetacia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29102,0.970433789,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29103,0.937348421,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu29114,0.712224547,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Arthrobacter,Arthrobacter sp.,2.70462152202576e-05,0.272727272727273
Otu29121,0.999926163,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,3.3807769025322e-06,0.0909090909090909
Otu29122,0.999624779,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu29123,0.946733562,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu29125,0.999180795,Bacteria,Elusimicrobia,Elusimicrobia,MVP-88,uncultured bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu29137,0.99999835,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,3.3807769025322e-06,0.0909090909090909
Otu29164,0.988615863,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu29171,0.996962082,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-06,0.0909090909090909
Otu29178,0.878382857,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,uncultured,,0.000108184860881031,1
Otu29186,0.998569117,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29193,0.98458154,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu29196,0.999567697,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Cupriavidus,,3.3807769025322e-06,0.0909090909090909
Otu29202,0.700304852,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,Gaiellaceae,Gaiella,,1.6903884512661e-05,0.363636363636364
Otu29211,0.892770193,Bacteria,Cyanobacteria,Melainabacteria,Caenarcaniphilales,uncultured Firmicutes bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29214,0.774931133,Bacteria,Actinobacteria,Actinobacteria,Propionibacteriales,Nocardioidaceae,Nocardioides,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu29226,0.98510795,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,1.6903884512661e-05,0.272727272727273
Otu29231,0.948843221,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu29244,0.764466516,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,uncultured bacterium,,4.39500997329187e-05,0.181818181818182
Otu29246,0.830165614,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29260,0.859734513,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29261,0.998122993,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29277,0.934684565,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29295,0.954455023,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu29296,0.859602302,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfarculales,Desulfarculaceae,uncultured,uncultured bacterium,3.3807769025322e-05,0.454545454545455
Otu29297,0.995954211,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29302,0.999999994,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,6.7615538050644e-06,0.0909090909090909
Otu29311,0.999092564,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,uncultured,uncultured delta proteobacterium,,1.35231076101288e-05,0.363636363636364
Otu29312,0.737851116,Bacteria,Chloroflexi,TK10,uncultured Chloroflexi bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu29316,0.999779779,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000223131275567125,1
Otu29329,0.999652718,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu29333,0.985632212,Bacteria,,,,,,,2.70462152202576e-05,0.363636363636364
Otu29339,0.941588291,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,7.09963149531762e-05,0.545454545454545
Otu29340,0.983254016,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,,,3.3807769025322e-06,0.0909090909090909
Otu29346,0.893883493,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Pedobacter,,6.7615538050644e-06,0.181818181818182
Otu29347,0.995536497,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu29349,0.922592033,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29355,0.765516798,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,KD3-93,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29363,0.941453135,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29369,0.862216254,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Anaerosporobacter,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu29372,0.997876653,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu29391,0.999989076,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu29394,0.873201825,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Tyzzerella 3,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29400,0.99349687,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29403,0.71055869,Bacteria,Elusimicrobia,Lineage IIa,metagenome,,,,2.70462152202576e-05,0.454545454545455
Otu29414,0.999999598,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,3.3807769025322e-06,0.0909090909090909
Otu29415,0.986173117,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,,1.01423307075966e-05,0.181818181818182
Otu29416,0.99612594,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29434,0.999915933,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,MND1,,3.3807769025322e-06,0.0909090909090909
Otu29450,0.988194122,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,1.35231076101288e-05,0.181818181818182
Otu29458,0.999999544,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,1.01423307075966e-05,0.272727272727273
Otu29460,0.756551854,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29462,0.999022906,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu29466,0.9983513,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Clostridium sensu stricto 12,,6.7615538050644e-06,0.181818181818182
Otu29476,0.993514507,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,,3.3807769025322e-06,0.0909090909090909
Otu29507,0.714731833,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Rhizorhapis,Ambiguous_taxa,1.01423307075966e-05,0.272727272727273
Otu29517,0.929386597,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,A21b,uncultured beta proteobacterium,,9.80425301734339e-05,0.818181818181818
Otu29522,0.972139291,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus sepulcri,3.3807769025322e-06,0.0909090909090909
Otu29525,0.998012896,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,,2.02846614151932e-05,0.363636363636364
Otu29530,1,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu29531,0.954591922,Bacteria,Gemmatimonadetes,S0134 terrestrial group,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu29537,0.816119678,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu29546,0.94188044,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu29559,0.971361699,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,uncultured Solibacteraceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu29568,0.731773897,Bacteria,Firmicutes,Bacilli,Bacillales,,,,3.3807769025322e-06,0.0909090909090909
Otu29569,0.858602858,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29587,0.851177726,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29591,0.991630316,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,uncultured bacterium,0.000135231076101288,0.909090909090909
Otu29598,0.706975391,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29602,0.876683568,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29604,0.998318932,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,,,3.3807769025322e-06,0.0909090909090909
Otu29606,0.998777737,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu29607,0.999999998,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,,,,1.01423307075966e-05,0.0909090909090909
Otu29608,0.977951234,Bacteria,Proteobacteria,Deltaproteobacteria,MBNT15,uncultured Syntrophaceae bacterium,,,3.71885459278542e-05,0.0909090909090909
Otu29627,0.746701932,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29632,0.957230604,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29643,0.998544595,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29665,0.836321163,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu29666,0.999999764,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29667,0.999947258,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.181818181818182
Otu29673,0.996296065,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,Gaiellaceae,Gaiella,,6.7615538050644e-06,0.181818181818182
Otu29674,0.797787063,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29679,0.980183105,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu29680,0.957317469,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,Mucilaginibacter ginsengisoli,3.04269921227899e-05,0.181818181818182
Otu29686,0.858802018,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,6.7615538050644e-06,0.181818181818182
Otu29694,0.905837924,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29697,0.912913496,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29708,0.9988816,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000185942729639271,1
Otu29717,0.996063652,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,,3.3807769025322e-06,0.0909090909090909
Otu29720,0.973372376,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,bacterium Ellin6515,,3.3807769025322e-06,0.0909090909090909
Otu29722,0.720819379,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Rhizorhapis,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29726,0.999878739,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,,,1.6903884512661e-05,0.272727272727273
Otu29737,0.810672757,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29745,0.999967766,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu29746,0.759047807,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu29747,0.720997175,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29748,0.999396657,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu29761,0.95395492,Bacteria,Nitrospirae,Thermodesulfovibrionia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29762,0.792335401,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,uncultured Bacteroidetes bacterium,,6.7615538050644e-06,0.181818181818182
Otu29765,0.999299399,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu29770,0.800572391,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,Ambiguous_taxa,,1.35231076101288e-05,0.0909090909090909
Otu29775,0.999969125,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,NS9 marine group,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu29785,0.98698023,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Microvirga,,3.71885459278542e-05,0.272727272727273
Otu29801,0.900476069,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu29806,0.813611771,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,1.35231076101288e-05,0.272727272727273
Otu29810,0.90651027,Bacteria,FCPU426,metagenome,,,,,3.3807769025322e-06,0.0909090909090909
Otu29812,0.721999795,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,uncultured,uncultured Actinomycetales bacterium,6.7615538050644e-06,0.181818181818182
Otu29817,0.9886257,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu29818,0.730559791,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29821,0.935665378,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29838,0.999923234,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu29840,0.998135157,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,metagenome,4.05693228303864e-05,0.727272727272727
Otu29842,0.985041019,Bacteria,,,,,,,1.6903884512661e-05,0.454545454545455
Otu29850,0.927082759,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured Rhodospirillales bacterium,,1.6903884512661e-05,0.272727272727273
Otu29856,1,Bacteria,Acidobacteria,Subgroup 6,,,,,5.74732073430475e-05,0.818181818181818
Otu29865,0.999992868,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,1.01423307075966e-05,0.181818181818182
Otu29873,0.999995741,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,1.01423307075966e-05,0.272727272727273
Otu29877,0.980573224,Bacteria,Armatimonadetes,Chthonomonadetes,Chthonomonadales,Chthonomonadaceae,Chthonomonas,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29884,0.973173546,Bacteria,Patescibacteria,Berkelbacteria,metagenome,,,,3.3807769025322e-06,0.0909090909090909
Otu29900,0.94039444,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu29901,0.99994041,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,6.7615538050644e-06,0.0909090909090909
Otu29903,0.996454876,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Pseudonocardia,,1.01423307075966e-05,0.272727272727273
Otu29904,0.986626144,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,,,0.000118327191588627,0.909090909090909
Otu29905,0.993808999,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu29907,0.996589266,Bacteria,Actinobacteria,MB-A2-108,uncultured bacterium,,,,1.35231076101288e-05,0.363636363636364
Otu29919,0.741065194,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu29921,0.999171361,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu29939,0.709792653,Bacteria,Proteobacteria,Gammaproteobacteria,Salinisphaerales,Solimonadaceae,Polycyclovorans,uncultured Xanthomonadaceae bacterium,1.6903884512661e-05,0.272727272727273
Otu29940,0.88439053,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu29942,0.999341881,Bacteria,Patescibacteria,Parcubacteria,Candidatus Adlerbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu29946,0.957342993,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,3.3807769025322e-06,0.0909090909090909
