,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu19678,0.961921615,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu19680,0.7291608,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,uncultured alpha proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu19684,0.945881857,Bacteria,,,,,,,5.07116535379831e-05,0.727272727272727
Otu19692,0.864797215,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhodomicrobiaceae,Rhodomicrobium,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu19694,0.968398595,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Ohtaekwangia,,3.3807769025322e-06,0.0909090909090909
Otu19696,0.818767659,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Devosiaceae,uncultured,,0.000111565637783563,0.909090909090909
Otu19705,0.999945844,Bacteria,Actinobacteria,Actinobacteria,Frankiales,Frankiaceae,Jatrophihabitans,,7.09963149531762e-05,0.636363636363636
Otu19709,0.954669676,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu19710,0.988795938,Bacteria,Firmicutes,Clostridia,DTU014,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu19713,0.986325132,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Blastocatellales,Blastocatellaceae,Blastocatella,,6.42347611481119e-05,0.909090909090909
Otu19721,0.999416654,Bacteria,,,,,,,1.01423307075966e-05,0.0909090909090909
Otu19726,0.996855296,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu19730,0.957934949,Bacteria,,,,,,,1.6903884512661e-05,0.363636363636364
Otu19734,0.999936143,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu19737,0.999773324,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,3.3807769025322e-06,0.0909090909090909
Otu19740,0.838182461,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Pseudochrobactrum,uncultured bacterium,2.02846614151932e-05,0.181818181818182
Otu19752,0.99999864,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,,,,1.01423307075966e-05,0.181818181818182
Otu19756,0.964783464,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,,,2.02846614151932e-05,0.181818181818182
Otu19765,0.966171858,Bacteria,,,,,,,7.09963149531763e-05,0.909090909090909
Otu19767,0.744699281,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu19776,0.967310718,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu19778,0.980039359,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,2.70462152202576e-05,0.454545454545455
Otu19784,0.881693293,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu19785,0.859219548,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu19786,0.999996353,Bacteria,Acidobacteria,Holophagae,Subgroup 7,,,,9.12809763683695e-05,0.727272727272727
Otu19789,0.785384841,Bacteria,Chloroflexi,JG30-KF-CM66,,,,,6.7615538050644e-06,0.181818181818182
Otu19791,0.997707577,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,1.6903884512661e-05,0.272727272727273
Otu19792,1,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Andalucia godoyi,,3.3807769025322e-06,0.0909090909090909
Otu19795,0.892980513,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured planctomycete,,1.6903884512661e-05,0.454545454545455
Otu19798,0.974974892,Bacteria,,,,,,,3.3807769025322e-05,0.454545454545455
Otu19803,0.999409435,Bacteria,,,,,,,1.35231076101288e-05,0.0909090909090909
Otu19804,0.998279883,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured Coxiellaceae bacterium,1.35231076101288e-05,0.181818181818182
Otu19806,0.962177559,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,AKYG1722,uncultured bacterium,,2.36654383177254e-05,0.454545454545455
Otu19809,0.735103959,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Craurococcus,Craurococcus roseus,6.7615538050644e-06,0.181818181818182
Otu19813,0.968765604,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,Gemmatirosa kalamazoonesis,1.35231076101288e-05,0.363636363636364
Otu19818,0.99972794,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19822,0.994668367,Bacteria,,,,,,,1.35231076101288e-05,0.181818181818182
Otu19829,0.973290067,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu19834,0.990800712,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,metagenome,3.3807769025322e-06,0.0909090909090909
Otu19843,0.881363209,Bacteria,WPS-2,uncultured bacterium,,,,,4.73308766354509e-05,0.636363636363636
Otu19844,0.999944004,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,,,1.01423307075966e-05,0.272727272727273
Otu19848,0.996208344,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19855,0.98865693,Bacteria,Actinobacteria,MB-A2-108,uncultured bacterium,,,,2.36654383177254e-05,0.363636363636364
Otu19857,0.971147834,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Terrimonas,metagenome,4.39500997329187e-05,0.363636363636364
Otu19860,0.999999574,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19869,0.72759909,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,,,3.3807769025322e-06,0.0909090909090909
Otu19874,0.89519384,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,,0.000121707968491159,0.0909090909090909
Otu19877,0.99003648,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu19882,0.769595989,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Koribacteraceae,Candidatus Koribacter,,3.3807769025322e-06,0.0909090909090909
Otu19884,0.998519946,Bacteria,Actinobacteria,MB-A2-108,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu19886,0.870884,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,uncultured delta proteobacterium,,3.3807769025322e-06,0.0909090909090909
Otu19888,0.969858297,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.00033807769025322,0.909090909090909
Otu19893,0.999243076,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19895,0.973837242,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu19900,0.970065797,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu19902,0.891862892,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu19905,0.999516184,Bacteria,Firmicutes,Bacilli,Bacillales,Pasteuriaceae,Pasteuria,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu19911,0.999999999,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu19914,0.979484224,Bacteria,,,,,,,1.35231076101288e-05,0.272727272727273
Otu19915,0.797330134,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,Chloromonas radiata,,,3.3807769025322e-06,0.0909090909090909
Otu19917,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-06,0.0909090909090909
Otu19930,0.99901051,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19933,0.993429627,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19937,0.998760347,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Devosiaceae,,,1.35231076101288e-05,0.363636363636364
Otu19938,0.956072776,Bacteria,FBP,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu19939,0.979747924,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu19941,0.99610123,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu19948,0.980342557,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu19950,0.999290746,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,4.39500997329186e-05,0.727272727272727
Otu19954,0.938009215,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu19957,0.999998781,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.0909090909090909
Otu19963,0.951066034,Bacteria,,,,,,,3.71885459278542e-05,0.727272727272727
Otu19966,0.994730191,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19969,0.937788661,Bacteria,Cyanobacteria,Sericytochromatia,Cyanobacteria/Melainabacteria group bacterium S15B-MN24 CBMW_12,,,,3.3807769025322e-06,0.0909090909090909
Otu19971,0.996820033,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu19972,0.999999577,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu19980,0.834590875,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu19983,0.99983475,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu19985,0.977507063,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured alpha proteobacterium,,3.3807769025322e-06,0.0909090909090909
Otu19997,0.999878236,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu20001,0.999946156,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu20002,0.999971252,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu20003,0.975699993,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu20013,0.980159085,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu20019,0.948929502,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Microtrichaceae,uncultured,metagenome,6.7615538050644e-06,0.0909090909090909
Otu20020,0.999999968,Bacteria,Omnitrophicaeota,,,,,,1.01423307075966e-05,0.272727272727273
Otu20023,0.722182458,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,metagenome,3.3807769025322e-06,0.0909090909090909
Otu20024,0.837435211,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu20028,0.930753644,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,,1.6903884512661e-05,0.363636363636364
Otu20029,0.9741216,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,FCPS473,uncultured Ktedonobacter sp.,3.3807769025322e-06,0.0909090909090909
Otu20033,0.999999684,Bacteria,Latescibacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu20034,0.946613014,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu20038,0.975256273,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu20040,0.999672872,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu20042,0.991835459,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu20045,0.969564406,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu20046,0.701744539,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Chitinibacteraceae,Jeongeupia,Ambiguous_taxa,6.7615538050644e-06,0.181818181818182
Otu20050,1,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu20052,0.99705356,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured soil bacterium,,6.7615538050644e-06,0.0909090909090909
Otu20054,0.982018746,Bacteria,,,,,,,2.36654383177254e-05,0.454545454545455
Otu20060,0.99994688,Bacteria,Chloroflexi,OLB14,,,,,2.36654383177254e-05,0.545454545454545
Otu20064,0.973943588,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Pedobacter,,5.07116535379831e-05,0.727272727272727
Otu20070,0.971079772,Bacteria,,,,,,,1.35231076101288e-05,0.181818181818182
Otu20078,0.988614358,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu20086,0.997802196,Bacteria,Actinobacteria,Acidimicrobiia,,,,,6.7615538050644e-06,0.181818181818182
Otu20091,0.897551647,Bacteria,Patescibacteria,Parcubacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu20093,0.948697204,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptostreptococcaceae,Clostridioides,Clostridioides mangenotii,1.01423307075966e-05,0.272727272727273
Otu20105,0.999694759,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,Conexibacter sp.,9.46617532709018e-05,0.818181818181818
Otu20106,0.783649267,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,6.7615538050644e-06,0.181818181818182
Otu20113,0.981117363,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu20114,0.999998629,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,6.7615538050644e-06,0.0909090909090909
Otu20118,0.815294387,Bacteria,Proteobacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu20120,0.873526871,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu20123,0.999996061,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,1.35231076101288e-05,0.363636363636364
Otu20132,0.959268581,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacteriales,Enterobacteriaceae,Hafnia-Obesumbacterium,,3.3807769025322e-06,0.0909090909090909
Otu20134,0.946211145,Bacteria,,,,,,,2.36654383177254e-05,0.454545454545455
Otu20138,0.906214874,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu20140,0.978950719,Bacteria,,,,,,,8.4519422563305e-05,0.727272727272727
Otu20149,0.926527575,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,,6.7615538050644e-06,0.181818181818182
Otu20154,0.759982097,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu20170,0.966411043,Bacteria,,,,,,,2.70462152202576e-05,0.363636363636364
Otu20178,0.999999998,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,6.7615538050644e-06,0.181818181818182
Otu20180,0.999949296,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,0.000267081375300044,0.909090909090909
Otu20183,0.998818449,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu20189,0.89357945,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,1.35231076101288e-05,0.0909090909090909
Otu20192,0.854839434,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu20194,0.999806732,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Acanthamoeba sp.,,3.3807769025322e-06,0.0909090909090909
Otu20198,0.771727403,Bacteria,Actinobacteria,Actinobacteria,Frankiales,Nakamurellaceae,Nakamurella,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu20200,0.999645621,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Methylobacterium,,8.45194225633051e-05,0.727272727272727
Otu20203,0.965610697,Bacteria,,,,,,,3.04269921227898e-05,0.363636363636364
Otu20211,0.723409764,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Ruminiclostridium 1,,3.3807769025322e-06,0.0909090909090909
Otu20221,0.81074686,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu20228,0.999991047,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,,,1.01423307075966e-05,0.272727272727273
Otu20231,0.982308786,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu20238,0.935271045,Bacteria,Chloroflexi,TK10,uncultured Chloroflexus sp.,,,,4.73308766354508e-05,0.727272727272727
Otu20242,0.846313764,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,uncultured,uncultured bacterium,1.6903884512661e-05,0.272727272727273
Otu20243,0.999985444,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu20251,0.999799717,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu20253,0.99998808,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu20256,0.99925801,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000605159065553264,1
Otu20264,0.915786612,Bacteria,Actinobacteria,Actinobacteria,Frankiales,Acidothermaceae,Acidothermus,uncultured bacterium,3.3807769025322e-05,0.454545454545455
Otu20272,0.95490864,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Aquabacterium,,4.05693228303864e-05,0.454545454545455
Otu20273,0.822384688,Bacteria,WS2,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu20286,0.99229722,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu20292,0.99416354,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu20293,0.747477151,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu20301,0.999997673,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,,,6.7615538050644e-06,0.181818181818182
Otu20302,0.999980742,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,,,3.3807769025322e-06,0.0909090909090909
Otu20307,0.994278995,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu20309,0.999999964,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu20311,0.737823076,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Singulisphaera,,3.3807769025322e-06,0.0909090909090909
Otu20312,0.712364689,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu20318,0.986815489,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,,,6.7615538050644e-06,0.0909090909090909
Otu20326,0.870078789,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Kibdelosporangium,,0.00010818486088103,0.545454545454545
Otu20328,0.999976523,Bacteria,Cyanobacteria,Sericytochromatia,,,,,3.3807769025322e-06,0.0909090909090909
Otu20329,0.999802255,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu20330,0.976856416,Bacteria,Chloroflexi,Anaerolineae,C10-SB1A,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu20345,0.998289814,Bacteria,Armatimonadetes,uncultured,,,,,3.3807769025322e-06,0.0909090909090909
