,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu15606,0.999835041,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,,3.3807769025322e-06,0.0909090909090909
Otu15612,0.897289989,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,,,3.3807769025322e-06,0.0909090909090909
Otu15616,0.911544854,Bacteria,Planctomycetes,Planctomycetacia,uncultured,uncultured planctomycete,,,3.3807769025322e-06,0.0909090909090909
Otu15617,0.99999712,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,3.3807769025322e-06,0.0909090909090909
Otu15618,0.986704321,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15623,0.969722193,Bacteria,BRC1,uncultured soil bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu15629,0.849131035,Bacteria,Acidobacteria,Subgroup 25,uncultured bacterium,,,,9.80425301734339e-05,0.909090909090909
Otu15630,0.999624165,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15631,0.965329547,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured Gemmatimonadetes bacterium,6.7615538050644e-06,0.181818181818182
Otu15634,0.998916942,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15635,0.95450703,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15636,0.863162397,Bacteria,Proteobacteria,Deltaproteobacteria,PB19,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu15638,0.97378241,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,,0.000128469522296224,0.818181818181818
Otu15642,0.958373808,Bacteria,Elusimicrobia,Lineage IIa,metagenome,,,,1.35231076101288e-05,0.272727272727273
Otu15643,0.996162089,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15644,0.999993765,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu15649,0.999999999,Bacteria,Hydrogenedentes,Hydrogenedentia,Hydrogenedentiales,Hydrogenedensaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15654,0.982925307,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured Zavarzinella sp.,6.7615538050644e-06,0.181818181818182
Otu15660,0.998774966,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,6.7615538050644e-06,0.181818181818182
Otu15661,0.730477201,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,6.7615538050644e-06,0.0909090909090909
Otu15663,0.999998709,Bacteria,Dependentiae,Babeliae,Babeliales,,,,6.7615538050644e-06,0.181818181818182
Otu15665,0.999846911,Bacteria,Planctomycetes,Phycisphaerae,S-70,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15667,0.878150028,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15672,0.848732555,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Fimbriiglobus,,6.7615538050644e-06,0.181818181818182
Otu15673,0.771901835,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15680,0.99925543,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,,3.3807769025322e-05,0.636363636363636
Otu15687,0.999069116,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15692,0.843807308,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured Acidobacteriales bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15696,0.99835716,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu15700,0.927826632,Bacteria,Patescibacteria,Parcubacteria,Candidatus Giovannonibacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu15701,0.999999214,Bacteria,FCPU426,uncultured bacterium,,,,,1.01423307075966e-05,0.0909090909090909
Otu15703,0.953072562,Bacteria,,,,,,,0.00050711653537983,1
Otu15704,0.991928358,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu15705,0.881736647,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu15706,0.856443772,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu15710,0.998897933,Bacteria,Actinobacteria,Acidimicrobiia,,,,,3.3807769025322e-06,0.0909090909090909
Otu15713,0.777831304,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu15715,0.794515754,Bacteria,Firmicutes,Clostridia,Clostridiales,,,,3.3807769025322e-06,0.0909090909090909
Otu15717,0.841875804,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15718,0.708620444,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Flavobacteriaceae,Flavobacterium,Flavobacterium columnare,3.3807769025322e-06,0.0909090909090909
Otu15719,0.996835801,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15723,0.828437333,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15724,0.802491139,Bacteria,BRC1,uncultured Acidobacteria bacterium,,,,,6.7615538050644e-06,0.0909090909090909
Otu15725,0.979955048,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15726,0.819384888,Bacteria,Patescibacteria,Microgenomatia,Candidatus Woykebacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15727,0.825938393,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.01423307075966e-05,0.181818181818182
Otu15729,0.861824696,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu15734,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,01D2Z36,,,3.3807769025322e-06,0.0909090909090909
Otu15735,0.727089519,Bacteria,Acidobacteria,Subgroup 25,uncultured soil bacterium,,,,0.000114946414686095,0.727272727272727
Otu15738,0.782727184,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,3.04269921227898e-05,0.545454545454545
Otu15740,0.952727079,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15741,0.880516019,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,0.000111565637783563,0.636363636363636
Otu15744,0.999633409,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15745,0.999999999,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,Reyranella,,0.00050711653537983,1
Otu15747,0.824727826,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu15748,0.735630377,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15750,0.99993048,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,Tepidisphaeraceae,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu15751,0.999971185,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,,3.3807769025322e-06,0.0909090909090909
Otu15755,0.999999991,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Cellvibrionaceae,Cellvibrio,,3.04269921227898e-05,0.454545454545455
Otu15757,0.987077178,Bacteria,Elusimicrobia,Elusimicrobia,FCPU453,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15758,0.999954471,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Spongospora subterranea,,3.3807769025322e-06,0.0909090909090909
Otu15760,0.749228284,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured planctomycete,,3.3807769025322e-06,0.0909090909090909
Otu15764,0.994151316,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15767,0.967273835,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15769,0.973332192,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15770,0.99567485,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15773,0.999908194,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,,6.7615538050644e-06,0.181818181818182
Otu15775,0.99932109,Bacteria,Omnitrophicaeota,Omnitrophia,Omnitrophales,Omnitrophaceae,Candidatus Omnitrophus,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu15780,0.911244152,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,Ambiguous_taxa,,,3.3807769025322e-06,0.0909090909090909
Otu15784,0.999773857,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu15785,0.992473762,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15786,0.958691949,Bacteria,Calditrichaeota,Calditrichia,Calditrichales,Calditrichaceae,SM23-31,uncultured prokaryote,2.02846614151932e-05,0.0909090909090909
Otu15788,0.849088516,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15789,0.950206116,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Methylobacterium,,2.70462152202576e-05,0.272727272727273
Otu15790,0.999999875,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,3.3807769025322e-06,0.0909090909090909
Otu15793,0.984976362,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.181818181818182
Otu15795,0.999649259,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured soil bacterium,,,1.01423307075966e-05,0.272727272727273
Otu15801,0.997631228,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15802,0.963990139,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu15803,0.999974344,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu15804,0.974535031,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Verrucomicrobiaceae,Roseimicrobium,uncultured Verrucomicrobia bacterium,6.7615538050644e-06,0.181818181818182
Otu15810,0.710147177,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15812,0.996845033,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu15813,0.703767949,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu15815,0.997326525,Bacteria,Patescibacteria,Microgenomatia,Candidatus Woesebacteria,groundwater metagenome,,,2.02846614151932e-05,0.181818181818182
Otu15816,0.778213248,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,,3.3807769025322e-06,0.0909090909090909
Otu15822,0.999992148,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15826,0.846021389,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu15833,0.999997053,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,Nitrosomonas,,3.3807769025322e-06,0.0909090909090909
Otu15835,0.948859602,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu15838,0.938304224,Bacteria,Patescibacteria,ABY1,Candidatus Kerfeldbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15841,0.91893847,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu15847,0.999837089,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,,3.3807769025322e-06,0.0909090909090909
Otu15851,0.980061116,Bacteria,Omnitrophicaeota,uncultured bacterium,,,,,1.01423307075966e-05,0.181818181818182
Otu15853,0.999988956,Bacteria,Actinobacteria,Acidimicrobiia,,,,,0.000148754183711417,0.818181818181818
Otu15856,0.998247919,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,3.3807769025322e-06,0.0909090909090909
Otu15858,0.791636764,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu15860,0.995434846,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15861,0.997215964,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,6.7615538050644e-06,0.181818181818182
Otu15863,0.980478996,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Nibrella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15864,0.960322225,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15865,0.850631303,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured Nautiliales bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15867,0.927892449,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15869,0.837454209,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15877,0.817212228,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15878,0.987350212,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15885,0.998368421,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,FFCH16767,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15886,0.844576903,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15887,0.77548769,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,3.3807769025322e-06,0.0909090909090909
Otu15890,0.91758102,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15892,0.776194609,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,Ambiguous_taxa,6.7615538050644e-06,0.181818181818182
Otu15898,0.920786967,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,[Streptomyces] thermoautotrophicus,Streptomyces thermoautotrophicus,3.3807769025322e-06,0.0909090909090909
Otu15899,0.999998346,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,0.000101423307075966,0.909090909090909
Otu15903,0.979078718,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15904,0.983035793,Bacteria,,,,,,,2.36654383177254e-05,0.454545454545455
Otu15906,0.762751461,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Chelativorans,Ambiguous_taxa,3.04269921227898e-05,0.181818181818182
Otu15907,0.993416272,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,uncultured bacterium,,,1.01423307075966e-05,0.181818181818182
Otu15908,0.999940278,Bacteria,Planctomycetes,vadinHA49,metagenome,,,,1.35231076101288e-05,0.363636363636364
Otu15909,0.720312074,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu15910,0.980104514,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15911,0.918298086,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,UASB-TL25,,,3.3807769025322e-06,0.0909090909090909
Otu15912,0.99999983,Bacteria,Verrucomicrobia,Verrucomicrobiae,S-BQ2-57 soil group,,,,1.01423307075966e-05,0.272727272727273
Otu15913,0.999999989,Bacteria,Elusimicrobia,Lineage IIa,,,,,1.35231076101288e-05,0.272727272727273
Otu15916,0.946010449,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu15917,0.818018073,Bacteria,Armatimonadetes,Chthonomonadetes,Chthonomonadales,Chthonomonadaceae,Chthonomonas,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu15920,0.99999987,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,37-13,,,3.3807769025322e-06,0.0909090909090909
Otu15926,0.714854724,Bacteria,Dependentiae,Babeliae,Babeliales,UBA12409,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu15927,0.999863837,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,0.000108184860881031,0.818181818181818
Otu15932,0.999999991,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15933,0.922916307,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15937,0.997703763,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15947,0.99821036,Bacteria,Patescibacteria,ABY1,Candidatus Buchananbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15949,0.999962141,Bacteria,Proteobacteria,Gammaproteobacteria,JTB23,metagenome,,,3.3807769025322e-06,0.0909090909090909
Otu15952,0.908707558,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Sporocytophaga,metagenome,6.7615538050644e-06,0.0909090909090909
Otu15953,0.997377345,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15954,0.990036703,Bacteria,Hydrogenedentes,Hydrogenedentia,Hydrogenedentiales,Hydrogenedensaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu15957,0.941169491,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Amoebophilaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15961,0.857318766,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15962,0.994039457,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu15967,0.999999964,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),DS-100,,,,1.35231076101288e-05,0.363636363636364
Otu15968,0.999999997,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu15969,0.999999808,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15970,0.907035913,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15971,0.780694855,Bacteria,Acidobacteria,Subgroup 6,uncultured Saccharibacillus sp.,,,,3.04269921227899e-05,0.363636363636364
Otu15974,0.999546388,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,NS9 marine group,,,3.3807769025322e-06,0.0909090909090909
Otu15976,0.99999926,Bacteria,Patescibacteria,Parcubacteria,Candidatus Moranbacteria,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15980,0.909815288,Bacteria,Firmicutes,Bacilli,Bacillales,Thermoactinomycetaceae,Geothermomicrobium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15981,0.951127191,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15983,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,2.36654383177254e-05,0.454545454545455
