,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu15361,0.999730172,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,uncultured Verrucomicrobia bacterium,,1.01423307075966e-05,0.272727272727273
Otu15362,0.999982829,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycobacterium,,0.000294127590520302,1
Otu15363,0.998025745,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),,,,3.3807769025322e-06,0.0909090909090909
Otu15368,0.953889143,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15373,0.946881218,Bacteria,Patescibacteria,Gracilibacteria,Candidatus Peregrinibacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15382,0.914559602,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,uncultured bacterium,,,1.01423307075966e-05,0.272727272727273
Otu15384,0.968949743,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15388,0.744397145,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15394,0.999646236,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu15395,0.743948809,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15400,0.987186214,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15407,0.873430399,Bacteria,Chloroflexi,JG30-KF-CM66,uncultured bacterium,,,,1.01423307075966e-05,0.181818181818182
Otu15413,0.999913571,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,3.3807769025322e-06,0.0909090909090909
Otu15416,0.77630607,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu15417,0.786907771,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,3.3807769025322e-06,0.0909090909090909
Otu15418,0.980369634,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Amoebophilaceae,Candidatus Amoebophilus,Candidatus Amoebophilus sp. 36-38,3.3807769025322e-06,0.0909090909090909
Otu15419,0.998397611,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu15427,0.76510685,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15431,0.999868848,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15432,0.999976929,Bacteria,Cyanobacteria,Sericytochromatia,,,,,3.3807769025322e-06,0.0909090909090909
Otu15435,0.751244414,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15438,0.991544951,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),PAUC26f,,3.3807769025322e-06,0.0909090909090909
Otu15439,0.999884693,Bacteria,Actinobacteria,Acidimicrobiia,,,,,6.7615538050644e-06,0.181818181818182
Otu15440,0.802172049,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15441,0.9503474,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,2.70462152202577e-05,0.272727272727273
Otu15446,0.997428627,Bacteria,Chloroflexi,AD3,,,,,1.01423307075966e-05,0.272727272727273
Otu15448,0.999968797,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,3.3807769025322e-06,0.0909090909090909
Otu15451,0.989834858,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15452,0.87344911,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu15453,0.987400172,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15457,0.999699601,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15460,0.790661724,Bacteria,Dependentiae,Babeliae,Babeliales,UBA12409,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15461,0.941261588,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Adhaeribacter,uncultured Hymenobacter group bacterium,1.35231076101288e-05,0.0909090909090909
Otu15471,0.997221705,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15479,0.874091384,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15482,0.956079563,Bacteria,,,,,,,0.000236654383177254,0.909090909090909
Otu15488,0.924944456,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,metagenome,1.35231076101288e-05,0.363636363636364
Otu15489,0.907906047,Bacteria,Armatimonadetes,Chthonomonadetes,Chthonomonadales,Chthonomonadaceae,Chthonomonas,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15493,0.997374077,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15497,0.99001903,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,1.01423307075966e-05,0.181818181818182
Otu15498,0.837165592,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Phaselicystidaceae,Phaselicystis,metagenome,6.7615538050644e-06,0.181818181818182
Otu15500,0.87165177,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.0909090909090909
Otu15503,0.758093574,Bacteria,Chloroflexi,Dehalococcoidia,SAR202 clade,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15504,0.863702662,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Burkholderia-Caballeronia-Paraburkholderia,,3.3807769025322e-06,0.0909090909090909
Otu15507,0.99982538,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Elev-16S-1166,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15512,0.989841866,Bacteria,Gemmatimonadetes,S0134 terrestrial group,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu15520,0.997140477,Bacteria,Omnitrophicaeota,uncultured bacterium,,,,,1.35231076101288e-05,0.272727272727273
Otu15521,0.935432535,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15522,0.990938474,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu15534,0.979545115,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15536,0.743158233,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,1.6903884512661e-05,0.181818181818182
Otu15538,0.999997595,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu15541,0.999328163,Bacteria,FBP,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu15546,0.727923087,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu15550,0.951680191,Bacteria,Latescibacteria,uncultured bacterium,,,,,1.01423307075966e-05,0.181818181818182
Otu15555,1,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,1.01423307075966e-05,0.272727272727273
Otu15564,0.96044225,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,metagenome,1.35231076101288e-05,0.272727272727273
Otu15565,0.999023801,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15571,0.999535586,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu15577,0.928090544,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15582,0.830620261,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured soil bacterium,,3.04269921227898e-05,0.545454545454545
Otu15586,0.997755407,Bacteria,Proteobacteria,Alphaproteobacteria,Sneathiellales,Sneathiellaceae,Taonella,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15589,0.941849426,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Neisseriaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu15595,0.963554896,Bacteria,,,,,,,0.000571351296527942,1
Otu15601,0.997728192,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu15603,0.992588088,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15605,0.832817644,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured Nitrospira sp.,6.7615538050644e-06,0.181818181818182
Otu15609,0.732251104,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,,,6.7615538050644e-06,0.0909090909090909
Otu15611,0.754482438,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15615,0.975363025,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu15616,0.911544854,Bacteria,Planctomycetes,Planctomycetacia,uncultured,uncultured planctomycete,,,3.3807769025322e-06,0.0909090909090909
Otu15627,0.997444164,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured sludge bacterium S43,,6.7615538050644e-06,0.0909090909090909
Otu15629,0.849131035,Bacteria,Acidobacteria,Subgroup 25,uncultured bacterium,,,,9.46617532709017e-05,0.545454545454545
Otu15630,0.999624165,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15631,0.965329547,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured Gemmatimonadetes bacterium,1.01423307075966e-05,0.272727272727273
Otu15637,0.998852965,Bacteria,Cyanobacteria,Melainabacteria,Obscuribacterales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15638,0.97378241,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,,0.000216369721762061,0.818181818181818
Otu15640,0.998753857,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15641,0.994974051,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,1.01423307075966e-05,0.272727272727273
Otu15644,0.999993765,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15651,0.985466859,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15654,0.982925307,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured Zavarzinella sp.,1.01423307075966e-05,0.272727272727273
Otu15656,0.823756751,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Chlamydiaceae,uncultured,uncultured organism,3.3807769025322e-06,0.0909090909090909
Otu15660,0.998774966,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,1.35231076101288e-05,0.272727272727273
Otu15662,0.99693711,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,6.7615538050644e-06,0.0909090909090909
Otu15667,0.878150028,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15671,0.996359977,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15674,0.967300162,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15676,0.992835321,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15680,0.99925543,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,,9.80425301734339e-05,0.727272727272727
Otu15687,0.999069116,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15688,0.999999994,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu15690,0.960292593,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15692,0.843807308,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured Acidobacteriales bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15703,0.953072562,Bacteria,,,,,,,0.000507116535379831,1
Otu15706,0.856443772,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15707,0.986148849,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15709,0.713209571,Bacteria,Epsilonbacteraeota,Campylobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu15712,0.986296371,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15713,0.777831304,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,1.35231076101288e-05,0.0909090909090909
Otu15716,0.999746156,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15717,0.841875804,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15721,0.705136835,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15724,0.802491139,Bacteria,BRC1,uncultured Acidobacteria bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu15732,0.999892434,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu15733,0.999896041,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptococcaceae,Desulfosporosinus,,1.01423307075966e-05,0.272727272727273
Otu15735,0.727089519,Bacteria,Acidobacteria,Subgroup 25,uncultured soil bacterium,,,,5.74732073430475e-05,0.636363636363636
Otu15737,0.9788046,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu15738,0.782727184,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,6.7615538050644e-06,0.181818181818182
Otu15741,0.880516019,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,5.74732073430474e-05,0.363636363636364
Otu15743,0.998437897,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu15745,0.999999999,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,Reyranella,,0.000409074005206396,1
Otu15747,0.824727826,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,uncultured bacterium,5.74732073430475e-05,0.454545454545455
Otu15750,0.99993048,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,Tepidisphaeraceae,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu15755,0.999999991,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Cellvibrionaceae,Cellvibrio,,4.73308766354508e-05,0.454545454545455
Otu15757,0.987077178,Bacteria,Elusimicrobia,Elusimicrobia,FCPU453,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15768,0.999999178,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu15770,0.99567485,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu15780,0.911244152,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,Ambiguous_taxa,,,1.01423307075966e-05,0.272727272727273
Otu15789,0.950206116,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Methylobacterium,,6.7615538050644e-06,0.181818181818182
Otu15791,0.771200328,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15795,0.999649259,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured soil bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15801,0.997631228,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15802,0.963990139,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu15803,0.999974344,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu15813,0.703767949,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu15814,0.982556947,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15817,0.863519591,Bacteria,Patescibacteria,Parcubacteria,Candidatus Wolfebacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu15819,0.731166443,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Labraceae,Labrys,,3.3807769025322e-06,0.0909090909090909
Otu15822,0.999992148,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15824,0.999784068,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu15829,0.999993867,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15832,0.999938616,Bacteria,Proteobacteria,Gammaproteobacteria,BD72BR169,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu15835,0.948859602,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15853,0.999988956,Bacteria,Actinobacteria,Acidimicrobiia,,,,,0.000118327191588627,0.909090909090909
Otu15863,0.980478996,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Nibrella,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu15864,0.960322225,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15873,0.999972141,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-06,0.0909090909090909
Otu15878,0.987350212,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu15880,0.992872768,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu15881,0.752044356,Bacteria,Proteobacteria,Gammaproteobacteria,WN-HWB-116,,,,3.3807769025322e-06,0.0909090909090909
Otu15882,0.85832662,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured bacterium,1.6903884512661e-05,0.0909090909090909
Otu15885,0.998368421,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,FFCH16767,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu15886,0.844576903,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu15889,0.98711473,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Candidatus Soleaferrea,uncultured Firmicutes bacterium,3.3807769025322e-06,0.0909090909090909
Otu15895,0.754092423,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,uncultured Byssovorax sp.,3.3807769025322e-06,0.0909090909090909
Otu15896,0.998891516,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
