,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu29987,0.942696996,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu29990,0.767717965,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu30000,0.973660123,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,ADurb.Bin063-1,,3.71885459278542e-05,0.272727272727273
Otu30005,0.711877026,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30006,0.999516599,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,,,6.7615538050644e-06,0.181818181818182
Otu30013,0.942197764,Bacteria,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,uncultured,uncultured organism,6.7615538050644e-06,0.0909090909090909
Otu30017,0.999999999,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,3.3807769025322e-06,0.0909090909090909
Otu30027,0.958264624,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,OLB12,,3.38077690253221e-05,0.454545454545455
Otu30034,0.954161688,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,uncultured Acidobacterium sp.,,,3.38077690253221e-05,0.454545454545455
Otu30037,0.973564567,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,7.43770918557084e-05,0.818181818181818
Otu30054,0.972191693,Bacteria,,,,,,,2.36654383177254e-05,0.454545454545455
Otu30056,0.999999992,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,1.01423307075966e-05,0.181818181818182
Otu30067,0.857270928,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured alpha proteobacterium,,3.3807769025322e-06,0.0909090909090909
Otu30076,0.996967888,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu30082,0.999410592,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu30091,0.987913912,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,delta proteobacterium WY32,3.3807769025322e-06,0.0909090909090909
Otu30099,0.999985623,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Cupriavidus,,1.01423307075966e-05,0.272727272727273
Otu30100,0.942326661,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu30105,0.996635327,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,metagenome,,1.35231076101288e-05,0.272727272727273
Otu30108,0.993449639,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu30112,0.945023079,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30129,0.999997931,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,5.40924304405153e-05,0.636363636363636
Otu30133,0.997190467,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,7.43770918557085e-05,0.545454545454545
Otu30136,0.999504674,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Crocinitomicaceae,Fluviicola,,3.3807769025322e-06,0.0909090909090909
Otu30138,0.999967025,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,3.3807769025322e-06,0.0909090909090909
Otu30139,0.999966872,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu30141,0.980581683,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,uncultured bacterium,,3.04269921227898e-05,0.454545454545455
Otu30149,0.810368806,Bacteria,Latescibacteria,uncultured bacterium,,,,,1.6903884512661e-05,0.363636363636364
Otu30157,0.839097106,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Labraceae,Labrys,Labrys methylaminiphilus,4.39500997329187e-05,0.545454545454545
Otu30160,0.999967455,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30166,0.766779901,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30172,0.982790886,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiales Incertae Sedis,uncultured,,8.79001994658374e-05,0.727272727272727
Otu30177,0.999925742,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,,3.3807769025322e-06,0.0909090909090909
Otu30194,0.969461749,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Candidatus Megaira,,3.3807769025322e-06,0.0909090909090909
Otu30212,0.997127379,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Brevibacillus,,3.71885459278543e-05,0.454545454545455
Otu30237,0.973438173,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,,,3.3807769025322e-06,0.0909090909090909
Otu30249,0.909191731,Bacteria,Acidobacteria,Subgroup 25,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu30254,0.980091132,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30258,0.942589321,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Neisseriaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30285,0.730871405,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30289,0.99996098,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,,3.3807769025322e-06,0.0909090909090909
Otu30295,0.999782871,Bacteria,Gemmatimonadetes,S0134 terrestrial group,metagenome,,,,1.35231076101288e-05,0.181818181818182
Otu30318,0.903634285,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Hyphomicrobiaceae,Hyphomicrobium,,6.7615538050644e-06,0.0909090909090909
Otu30320,0.994469821,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Cupriavidus,,3.3807769025322e-06,0.0909090909090909
Otu30321,0.940478591,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,uncultured,,1.35231076101288e-05,0.181818181818182
Otu30341,0.925765439,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Singulisphaera,,3.3807769025322e-06,0.0909090909090909
Otu30358,0.750742709,Bacteria,Acidobacteria,Subgroup 6,uncultured Acidobacteria bacterium,,,,1.35231076101288e-05,0.0909090909090909
Otu30360,0.998595413,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,1.6903884512661e-05,0.272727272727273
Otu30365,0.900027706,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30369,0.960624779,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu30376,0.743889659,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,metagenome,6.7615538050644e-06,0.181818181818182
Otu30383,0.83837885,Bacteria,Actinobacteria,MB-A2-108,uncultured bacterium #0425-2M17,,,,3.3807769025322e-06,0.0909090909090909
Otu30385,0.955874938,Bacteria,Chloroflexi,TK10,,,,,3.3807769025322e-06,0.0909090909090909
Otu30391,0.986038668,Bacteria,Chloroflexi,Anaerolineae,Ardenticatenales,uncultured,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu30398,0.946386086,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Nubsella,,1.01423307075966e-05,0.0909090909090909
Otu30406,0.999792927,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,,,3.3807769025322e-06,0.0909090909090909
Otu30418,0.999999976,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,4.39500997329186e-05,0.454545454545455
Otu30427,0.989062724,Bacteria,Patescibacteria,Berkelbacteria,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu30434,0.999984876,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,3.3807769025322e-05,0.636363636363636
Otu30441,0.997806416,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,0.000104804083978498,0.909090909090909
Otu30445,0.74043387,Bacteria,Proteobacteria,Gammaproteobacteria,Salinisphaerales,Solimonadaceae,Fontimonas,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30446,0.845092294,Bacteria,Patescibacteria,Parcubacteria,uncultured Parcubacteria group bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu30455,0.844406195,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Nocardiaceae,Nocardia,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu30457,0.999248647,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu30462,0.998543942,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,8.4519422563305e-05,0.636363636363636
Otu30464,0.999999104,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,,,1.35231076101288e-05,0.181818181818182
Otu30471,0.999476797,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,1.35231076101288e-05,0.272727272727273
Otu30477,0.962236099,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,6.7615538050644e-06,0.0909090909090909
Otu30479,0.72627403,Bacteria,Actinobacteria,Coriobacteriia,OPB41,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu30484,0.96153924,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,1.6903884512661e-05,0.181818181818182
Otu30486,0.999780477,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Rhodocyclaceae,,,1.6903884512661e-05,0.454545454545455
Otu30497,0.802943966,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Rickettsiella,Candidatus Rickettsiella viridis,3.3807769025322e-06,0.0909090909090909
Otu30510,0.844911971,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30515,0.999999917,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu30518,0.823485951,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,uncultured bacterium,,1.35231076101288e-05,0.0909090909090909
Otu30521,0.998282182,Bacteria,Patescibacteria,Parcubacteria,Candidatus Staskawiczbacteria,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu30526,0.984748777,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,3.04269921227898e-05,0.727272727272727
Otu30536,0.999999924,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,,3.3807769025322e-06,0.0909090909090909
Otu30538,0.995571659,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu30548,0.802287871,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu30549,0.728332662,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,4.73308766354508e-05,0.363636363636364
Otu30553,0.850325001,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30556,0.829175762,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured Verrucomicrobia bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30560,0.968246181,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,bacterium Ellin5290,0.0001994658372494,0.727272727272727
Otu30604,0.803117453,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu30606,0.999999737,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,MND1,,3.3807769025322e-06,0.0909090909090909
Otu30625,0.999369151,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu30642,0.999999985,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-06,0.0909090909090909
Otu30644,0.83457183,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu30645,0.999729848,Bacteria,Patescibacteria,Berkelbacteria,uncultured bacterium,,,,6.7615538050644e-06,0.0909090909090909
Otu30654,0.997867617,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,1.01423307075966e-05,0.272727272727273
Otu30655,0.741753516,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu30660,0.998935319,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,,,1.35231076101288e-05,0.363636363636364
Otu30666,0.998272436,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,1.01423307075966e-05,0.272727272727273
Otu30672,0.730155568,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,Tuber borchii symbiont b-Z43,,3.3807769025322e-06,0.0909090909090909
Otu30678,0.992783136,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,,,2.36654383177254e-05,0.363636363636364
Otu30690,0.849482335,Bacteria,Acidobacteria,Acidobacteriia,Subgroup 2,uncultured Acidobacteria bacterium,,,8.11386456607729e-05,0.636363636363636
Otu30694,0.908435167,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30699,0.730562955,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Verrucomicrobiaceae,Roseimicrobium,uncultured Acidobacteria bacterium,3.3807769025322e-06,0.0909090909090909
Otu30705,0.998542912,Bacteria,Cyanobacteria,Melainabacteria,Obscuribacterales,uncultured bacterium,,,2.36654383177254e-05,0.272727272727273
Otu30707,0.999884393,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,,6.76155380506441e-05,0.727272727272727
Otu30714,0.878762301,Bacteria,Chloroflexi,TK10,Ambiguous_taxa,,,,2.70462152202576e-05,0.454545454545455
Otu30718,0.984306806,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,ADurb.Bin063-1,,2.70462152202576e-05,0.454545454545455
Otu30724,0.984317072,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu30730,0.998517883,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,3.04269921227898e-05,0.545454545454545
Otu30733,0.999999988,Bacteria,Acidobacteria,Subgroup 6,,,,,3.3807769025322e-06,0.0909090909090909
Otu30736,0.999999984,Bacteria,Patescibacteria,Parcubacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu30737,0.999942245,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,2.36654383177254e-05,0.363636363636364
Otu30745,0.874408972,Bacteria,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,uncultured,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu30760,0.999910871,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30766,0.774000889,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,,,,3.3807769025322e-06,0.0909090909090909
Otu30770,0.999952952,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,1.01423307075966e-05,0.272727272727273
Otu30781,0.999998037,Bacteria,Acidobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu30782,0.809302841,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,3.3807769025322e-05,0.545454545454545
Otu30783,0.77777872,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30784,0.997132291,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu30794,0.974092684,Bacteria,,,,,,,1.6903884512661e-05,0.363636363636364
Otu30822,0.89727324,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,uncultured,uncultured Oxalobacteraceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu30824,0.997302816,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu30825,0.932915778,Bacteria,Latescibacteria,uncultured Acidobacterium sp.,,,,,2.02846614151932e-05,0.363636363636364
Otu30827,0.999996831,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,,,,3.3807769025322e-06,0.0909090909090909
Otu30832,0.974009194,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu30855,0.99990754,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu30859,0.998589425,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu30863,0.999661986,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,2.02846614151932e-05,0.272727272727273
Otu30889,0.87142913,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured soil bacterium,3.3807769025322e-06,0.0909090909090909
Otu30893,0.999680157,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu30894,0.997595066,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu30905,0.883694409,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,Actinomadura,,1.01423307075966e-05,0.272727272727273
Otu30923,1,Bacteria,Bacteroidetes,Bacteroidia,SM1A07,metagenome,,,6.7615538050644e-06,0.181818181818182
Otu30933,0.999990835,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,SC-I-84,,,0.000104804083978498,0.909090909090909
Otu30935,0.873569499,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,,1.01423307075966e-05,0.181818181818182
Otu30941,0.999878957,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Pseudonocardia,,7.09963149531763e-05,0.636363636363636
Otu30955,0.999775203,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,1.35231076101288e-05,0.363636363636364
Otu30960,0.929387219,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu30966,0.979451018,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Midichloriaceae,Candidatus Jidaibacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30973,0.992892375,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu30974,0.734215975,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured Desulfovirga sp.,,,5.07116535379831e-05,0.727272727272727
Otu30977,0.994722163,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,Candidatus Alysiosphaera,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu30982,0.999999313,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,6.08539842455796e-05,0.545454545454545
Otu30997,0.777512747,Bacteria,Acidobacteria,Subgroup 5,uncultured bacterium,,,,3.04269921227898e-05,0.636363636363636
Otu31014,0.854532691,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu31018,0.975613809,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,,,,2.70462152202576e-05,0.454545454545455
