,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu17087,0.745856665,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu17088,0.958340095,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu17090,0.958872281,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17094,0.99999265,Bacteria,Verrucomicrobia,Verrucomicrobiae,S-BQ2-57 soil group,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17102,0.999631984,Bacteria,Patescibacteria,ABY1,Candidatus Kuenenbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17108,0.895709343,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,metagenome,6.7615538050644e-06,0.0909090909090909
Otu17115,0.894862071,Bacteria,Acidobacteria,Subgroup 5,uncultured bacterium,,,,8.79001994658373e-05,1
Otu17125,0.719906543,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17126,0.99973861,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,FCPS473,,3.3807769025322e-06,0.0909090909090909
Otu17135,1,Bacteria,Acidobacteria,Subgroup 6,,,,,6.7615538050644e-06,0.0909090909090909
Otu17137,0.999999988,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17139,0.999319998,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu17145,0.999998967,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Acinetobacter,,2.36654383177254e-05,0.181818181818182
Otu17146,0.814285413,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu17147,0.99958398,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17149,0.998428161,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17151,0.751071365,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.0909090909090909
Otu17152,0.737402313,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,uncultured bacterium,9.46617532709017e-05,1
Otu17153,0.736743876,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,Dactylosporangium,,3.3807769025322e-06,0.0909090909090909
Otu17159,0.789016581,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,C2U,uncultured bacterium,,0.000108184860881031,0.909090909090909
Otu17160,0.999992147,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,,,3.3807769025322e-06,0.0909090909090909
Otu17162,0.999999999,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,AKYG1722,,,3.3807769025322e-06,0.0909090909090909
Otu17174,0.997083872,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17177,0.999859641,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu17179,0.99674221,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu17182,0.999999956,Bacteria,Acidobacteria,Subgroup 6,,,,,1.01423307075966e-05,0.181818181818182
Otu17185,0.999721624,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17188,0.997176998,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17195,0.998482305,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured gamma proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu17196,1,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,,,,3.3807769025322e-06,0.0909090909090909
Otu17198,0.887837865,Bacteria,Firmicutes,Bacilli,Bacillales,Pasteuriaceae,Pasteuria,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu17201,0.933217375,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu17202,0.999111107,Bacteria,Planctomycetes,Planctomycetacia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17205,0.999727444,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17217,0.988726267,Bacteria,,,,,,,8.1138645660773e-05,0.909090909090909
Otu17220,0.970091652,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,planctomycete WY69,6.7615538050644e-06,0.181818181818182
Otu17221,0.997546489,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17225,0.999987012,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17226,0.988099688,Bacteria,,,,,,,0.000236654383177254,1
Otu17229,0.999999054,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,6.7615538050644e-06,0.181818181818182
Otu17230,0.999104683,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,9.46617532709016e-05,0.727272727272727
Otu17233,0.999998344,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Spongospora subterranea,,6.7615538050644e-06,0.0909090909090909
Otu17234,0.999860724,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu17237,0.998972308,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17238,0.95749055,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu17240,0.744951358,Bacteria,Verrucomicrobia,Verrucomicrobiae,Methylacidiphilales,Methylacidiphilaceae,uncultured,candidate division WWE3 bacterium RIFCSPLOWO2_01_FULL_53_14,3.3807769025322e-06,0.0909090909090909
Otu17242,0.998590137,Bacteria,Firmicutes,Bacilli,Bacillales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17245,0.880578879,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu17251,0.999992111,Bacteria,Chloroflexi,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17252,0.96169834,Bacteria,Firmicutes,Bacilli,Bacillales,Pasteuriaceae,Pasteuria,Candidatus Pasteuria aldrichii,3.3807769025322e-06,0.0909090909090909
Otu17253,0.994481898,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17262,0.810630815,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17264,0.99991643,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu17266,0.999995711,Bacteria,Acidobacteria,Subgroup 15,,,,,6.7615538050644e-06,0.181818181818182
Otu17267,0.999729956,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Ilumatobacteraceae,CL500-29 marine group,,6.08539842455797e-05,0.818181818181818
Otu17269,0.994868034,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,,4.73308766354509e-05,0.454545454545455
Otu17271,0.997338981,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17272,0.987253656,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17273,0.997782275,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17278,0.974186751,Bacteria,,,,,,,0.000128469522296224,0.818181818181818
Otu17281,0.999999992,Bacteria,Patescibacteria,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17283,0.999887411,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu17286,0.959307394,Bacteria,,,,,,,0.000216369721762061,1
Otu17287,0.985308385,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu17292,0.839691948,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Nannocystaceae,Nannocystis,uncultured delta proteobacterium,6.7615538050644e-06,0.0909090909090909
Otu17295,0.825495447,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu17297,0.922914136,Bacteria,,,,,,,7.43770918557084e-05,0.636363636363636
Otu17301,0.934771684,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu17310,0.797432597,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17311,0.997260458,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17320,0.979406045,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,1.35231076101288e-05,0.363636363636364
Otu17321,0.999994056,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,1.01423307075966e-05,0.272727272727273
Otu17327,0.99994282,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.0909090909090909
Otu17330,0.757772513,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17332,0.999999959,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,6.7615538050644e-06,0.181818181818182
Otu17338,0.843150104,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Coprococcus 2,,3.3807769025322e-06,0.0909090909090909
Otu17340,0.983565112,Bacteria,Chloroflexi,JG30-KF-CM66,uncultured Chloroflexi bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17349,0.98869462,Bacteria,,,,,,,0.000324554582643091,1
Otu17352,0.990836497,Bacteria,Chloroflexi,JG30-KF-CM66,metagenome,,,,2.36654383177254e-05,0.545454545454545
Otu17354,0.998805594,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17355,1,Bacteria,Nitrospirae,Nitrospira,Nitrospirales,Nitrospiraceae,Nitrospira,,3.3807769025322e-06,0.0909090909090909
Otu17356,0.951090863,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Ruminococcaceae UCG-013,uncultured Firmicutes bacterium,3.3807769025322e-06,0.0909090909090909
Otu17358,0.999103507,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Silvanigrella,,3.3807769025322e-06,0.0909090909090909
Otu17359,0.844777892,Bacteria,Dependentiae,Babeliae,Babeliales,uncultured bacterium,,,2.02846614151933e-05,0.181818181818182
Otu17370,0.999315294,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,3.3807769025322e-06,0.0909090909090909
Otu17373,0.971076257,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,,,1.35231076101288e-05,0.363636363636364
Otu17378,1,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,,3.3807769025322e-06,0.0909090909090909
Otu17381,0.952711664,Bacteria,,,,,,,0.000314412251935495,1
Otu17383,0.794905304,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Acidiphilium,,6.7615538050644e-06,0.0909090909090909
Otu17385,0.703233772,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu17389,0.835018176,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu17390,0.988708324,Bacteria,Chloroflexi,Ktedonobacteria,B12-WMSP1,uncultured Chloroflexi bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17391,0.986848113,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu17392,0.999912969,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,uncultured,,,3.04269921227898e-05,0.545454545454545
Otu17394,0.975696602,Bacteria,,,,,,,7.77578687582408e-05,0.818181818181818
Otu17395,0.999767664,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu17410,0.731725027,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured Coxiella sp.,6.7615538050644e-06,0.0909090909090909
Otu17418,0.9933461,Bacteria,Firmicutes,Clostridia,Clostridiales,Family XVIII,Symbiobacterium,iron-reducing bacterium enrichment culture clone HN-HFO91,3.3807769025322e-06,0.0909090909090909
Otu17426,0.997680596,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17430,0.960433176,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Ohtaekwangia,uncultured bacterium,0.00010818486088103,0.636363636363636
Otu17431,0.981200222,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,,1.35231076101288e-05,0.363636363636364
Otu17432,0.998515961,Bacteria,,,,,,,1.35231076101288e-05,0.0909090909090909
Otu17440,0.833142293,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu17446,0.702204054,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu17449,0.999812964,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17450,0.92095528,Bacteria,Patescibacteria,Parcubacteria,Candidatus Nomurabacteria,wastewater metagenome,,,3.3807769025322e-06,0.0909090909090909
Otu17453,0.986345839,Bacteria,,,,,,,0.000141992629906353,0.909090909090909
Otu17455,0.759578989,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu17456,0.821668283,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu17461,0.998895025,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17462,0.841762141,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu17464,0.999999298,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,,3.3807769025322e-06,0.0909090909090909
Otu17467,0.985461889,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu17469,0.76349999,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,2.70462152202576e-05,0.636363636363636
Otu17475,0.91066943,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu17478,0.758264728,Bacteria,FBP,metagenome,,,,,3.3807769025322e-06,0.0909090909090909
Otu17479,0.9702975,Bacteria,Chloroflexi,JG30-KF-CM66,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17484,0.999999996,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobulbaceae,,,3.3807769025322e-06,0.0909090909090909
Otu17486,0.709602119,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,6.7615538050644e-06,0.181818181818182
Otu17489,0.94127494,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu17490,0.828509008,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu17491,0.903103453,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu17495,0.99999443,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17499,0.997495101,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,1.6903884512661e-05,0.363636363636364
Otu17503,0.999915629,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,,,6.7615538050644e-06,0.181818181818182
Otu17508,0.999993146,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,6.7615538050644e-06,0.181818181818182
Otu17509,0.906699981,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.0909090909090909
Otu17513,0.999975683,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,1.01423307075966e-05,0.272727272727273
Otu17514,0.922445491,Bacteria,Proteobacteria,Deltaproteobacteria,MBNT15,,,,3.3807769025322e-06,0.0909090909090909
Otu17517,1,Bacteria,Nitrospirae,Nitrospira,Nitrospirales,Nitrospiraceae,Nitrospira,,8.11386456607729e-05,0.909090909090909
Otu17518,0.999309467,Bacteria,Proteobacteria,Alphaproteobacteria,Azospirillales,Azospirillaceae,uncultured,metagenome,1.01423307075966e-05,0.181818181818182
Otu17521,0.971272303,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured Isosphaera sp.,3.3807769025322e-06,0.0909090909090909
Otu17525,0.806157281,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17526,0.999999895,Bacteria,Planctomycetes,vadinHA49,,,,,1.01423307075966e-05,0.272727272727273
Otu17527,0.999999999,Bacteria,Dependentiae,Babeliae,Babeliales,,,,6.7615538050644e-06,0.181818181818182
Otu17535,0.99882084,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,,,6.7615538050644e-06,0.0909090909090909
Otu17540,0.98351207,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu17541,0.92880967,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured organism,,3.3807769025322e-06,0.0909090909090909
Otu17547,0.954321715,Bacteria,,,,,,,2.70462152202576e-05,0.454545454545455
Otu17560,0.999573605,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu17561,0.996598139,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17574,0.999999984,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Midichloriaceae,Candidatus Jidaibacter,metagenome,1.01423307075966e-05,0.272727272727273
Otu17575,0.999982275,Bacteria,Patescibacteria,Berkelbacteria,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu17578,0.999991219,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu17579,0.999907572,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,,3.04269921227899e-05,0.272727272727273
Otu17581,0.999863736,Bacteria,Elusimicrobia,Lineage IIa,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu17584,0.793995941,Bacteria,Patescibacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17586,0.799543122,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,6.7615538050644e-06,0.0909090909090909
Otu17600,0.999529829,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu17602,0.999999999,Bacteria,Patescibacteria,Parcubacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu17604,0.99988588,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17611,0.999994968,Bacteria,Patescibacteria,Parcubacteria,Candidatus Kaiserbacteria,uncultured soil bacterium,,,6.7615538050644e-06,0.181818181818182
Otu17619,0.947250927,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,2.36654383177254e-05,0.454545454545455
Otu17620,0.999976151,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu17621,0.973134751,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Pedobacter,,2.02846614151932e-05,0.272727272727273
Otu17625,0.99999864,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,3.3807769025322e-06,0.0909090909090909
